-0.000502049,-0.008546833,-0.280075764,-0.509664729,-0.873858815,-0.991857856
0,0,0,0,0,0
0,0,0,0,0,0
0.001113563,0,0.002551075,1.384315926,1.269208855,3.446637077
-0.00011902,-0.018931093,-0.021263108,0.584819729,1.777922859,2.765733669
-8.38E-05,-0.01842444,-0.002721131,0.686513322,2.004588299,2.943854786
0,0,0,0,0,0
0,0,0,0,0,0
-0.000295509,-0.03236112,-0.521585831,-0.661658865,-0.681347819,-1.052482323
0,0,0,0,0,0
-6.80E-06,0,-0.274692319,-0.458894929,-0.633841889,-1.039075256
-3.95E-05,0,0.001653837,0.201880299,0.282925714,1.05940589
-0.000906714,0,-0.130030384,-0.287763055,-1.450176188,-1.469077009
0,0,0,0,0,0
-0.000223443,0,0,0.276553259,1.117781221,2.072469742
0.000379621,0.087818547,0.039021364,0.048195014,-0.079254394,-1.189683661
0,0,0,0,0,0
0,0,0,0,0,0
-0.000181244,-0.150033462,-0.47647379,-0.986022936,-1.984023632,-4.006648623
0,0,0,0,0,0
0,0,0,0,0,0
2.98E-05,0.178039827,0.778680011,1.411871905,2.11755667,2.990829739
0.0007418,0.003132377,0,0.041016314,0.080474746,1.77608834
0,0,0,0,0,0
0,0,0,0,0,0
-0.0002832,0,0.324559347,0.716774637,1.231812326,1.105683856
0,0,0,0,0,0
-0.000145725,0.005939699,-0.009885458,-0.151550223,-0.409809696,-1.073779895
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000534395,0.065655895,0.71810666,1.431022026,2.096646895,2.317206439
-0.000513238,0,-0.136827708,0,0.807254726,1.620019577
0,0,0,0,0,0
-0.000132947,0,-0.049642681,-0.422457552,-0.998876772,-1.728389415
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.99E-06,-0.000206852,0,-0.270584789,-0.663078289,-1.291752997
0,0,0,0,0,0
-0.000481968,0.00090284,0.108868606,0.925464651,1.309018634,1.780292719
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.008639018,-0.26297757,-0.796635462,-1.709555519,-2.869046876,-5.374279645
0,0,0,0,0,0
0,0,0,0,0,0
1.79E-05,0,-0.03558934,-0.003191554,0,0.833731527
-0.000165319,-0.023340063,-0.169566702,-0.447342661,-0.738346251,-1.127432359
-0.000267943,-0.015771276,-0.547990897,-0.870488864,-1.214071552,-2.146711141
0,0,0,0,0,0
-0.000272158,-0.106683173,-0.466953979,-0.859474414,-1.279841408,-1.312126594
0.000451359,0,-0.036055952,-0.669035843,-1.050524766,-1.523031119
0,0,0,0,0,0
10,15,20,30,45,90
0,0,0,0,0,0
0,0,0,0,0,0
-0.224627484,-1.309503449,-1.996030759,-1.749140351,-1.489210508,-1.536366688
0.001890716,0.195594057,0.320127663,0.883023915,0.726726515,0.620848079
0,0,0,0,0,0
-0.890431897,-1.371819223,-1.225645539,-0.489627719,-0.166458829,-0.388616037
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.35410647,0.924624081,1.199767779,1.863588932,1.628383276,1.969072398
-0.192948034,-0.707889498,-0.975265444,-1.12630851,-1.264184658,-1.361286128
0,0,0,0,0,0
0,0,0,0,0,0
0.000175158,0,0,0.116496646,0.369515022,0.922117132
-0.000202478,-0.257284881,-0.338165005,-0.580747367,-0.681137108,-0.868428519
0.000300127,-0.020610504,-0.492093189,-0.776813626,-1.08407421,-1.178103535
0.003490374,0.475921897,1.176921017,1.41223166,1.287151481,0.993892202
0.274594872,1.060741407,1.821876629,2.464386656,2.365555877,2.470580348
0,0,0,0,0,0
0,0,0,0,0,0
-0.000289333,0,0.084525479,0.324048992,0.416921594,0.715323192
0.461218802,1.125430981,1.49647394,1.679548909,2.189927224,2.131553375
0,0,0,0,0,0
-0.100248645,-0.466818056,-0.394577863,-0.795540532,-0.79140708,-0.933224803
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000275784,-0.485219059,-0.632342687,-0.340396719,-0.563197726,-0.573232395
0,0,0,0,0,0
-0.002827481,-0.44995962,-0.320009769,-0.652386354,0,0.982563533
0.000274421,0,0.650008645,1.045495284,1.299435321,1.241669316
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000281381,0.39495491,0.902447936,1.671183103,1.758695053,2.262937189
0.317420447,0.697086976,0.915135318,1.378287783,1.335032576,1.33887659
0.033247209,0.031933164,0.528983666,0.899560381,1.312417082,1.261976659
0,0,0,0,0,0
-0.000577118,0,0.312982526,1.272210103,1.698144594,1.314453521
0.077933914,0.428056665,0.538018989,0.637527654,0.420401761,0.110819554
-0.036100246,0,0.580930172,3.002497777,4.746139616,5.332373364
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.010875945,0.888639167,1.569507439,1.917335903,1.861342342,1.773535895
0.861333274,1.860515703,2.017990006,2.718070402,2.710335835,2.762804189
0,0,0,0,0,0
-0.156649581,-0.410347256,-0.341915206,-1.272755298,-1.500429144,-1.637888344
-0.189938555,-0.687531897,-1.07395359,-1.499935509,-1.560308917,-1.405121738
0.000150138,0,-0.280721427,-0.54983574,-0.841717347,-0.538096777
-0.066692045,-0.300057675,-0.541972537,-0.891523722,-1.310654956,-0.859949154
-0.000220603,-0.002098557,-0.29576105,-0.598420836,-0.85650633,-0.71747915
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.352972638,0.583796308,0.673334105,0.90828103,0.701339875,0.80375524
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.436393467,0.677595207,0.614629496,0.63813295,0.310545435,0.49597493
-0.000169717,0,-0.01001606,-0.53466656,-0.451402025,-0.570896707
0.039053357,0.129163871,0.351828443,0.667012546,0.284143423,0.455429882
-0.321242065,-0.888681532,-1.379480806,-1.359998891,-1.553027645,-1.681533575
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.28E-05,0.171776861,1.05463793,0.849367475,0.641324322,0.698997664
0,0,0,0,0,0
-0.277402532,-0.80483568,-1.272128217,-1.295617469,-1.535489946,-1.38736602
0,0,0,0,0,0
0,0,0,0,0,0
-0.0828797,-0.587599906,-0.475082165,-0.38664948,-0.33176631,-0.711588951
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000593542,-0.103244443,-0.851487817,-1.210732221,-1.180904241,-1.282590973
0,0,0,0,0,0
0.176346197,0.065148607,-0.112179848,-0.085015651,-0.474074872,-0.583206477
0,0,0,0,0,0
0.000617893,0.178479679,0.806979815,1.603442367,2.031311631,2.338115198
0.133940109,1.321073959,2.513787747,3.109568549,3.350520313,3.453355452
0.109425543,0.000194511,1.052347316,2.404113752,3.167292542,3.629988626
0,0,0,0,0,0
-0.120378033,-0.871953916,-1.552384778,-1.235041829,-1.118510878,-0.48391593
0,0,0,0,0,0
0.131507471,0.590360829,1.02021057,1.678567248,1.922312753,2.116764687
-1.16E-05,-0.003005269,0,0.519413022,0.877516333,1.3086726
0,0,0,0,0,0
-0.471620193,-1.359815355,-2.310810595,-2.855632367,-3.108975412,-2.526556703
-0.450840548,-0.651039425,-0.673039463,-0.204703438,-0.264048152,-0.370831531
0,0,0,0,0,0
-0.254471227,-0.9365881,-0.80120366,-0.856541576,-0.729783861,-0.511991582
0,0,0,0,0,0
0,0,0,0,0,0
0.000138281,-0.208147458,-0.416983636,-0.81717257,-0.838842236,-1.225356025
0,0,0,0,0,0
-0.000656857,0,0.114956292,0.810838845,1.406120016,1.281091766
0,0,0,0,0,0
0.059630954,0.63471637,0.384331761,1.309985652,1.014996882,1.488902529
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.484495658,-0.803845819,-0.947027753,-0.932605856,-1.09269626,-1.289414617
0.000833166,0.491024855,1.365654582,1.995785511,1.975701715,1.423307777
-0.002397571,0,0.047808902,0.728078098,0.375311731,0.62843429
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000272094,-0.233476809,-0.557237352,-0.342991647,-0.425598911,-0.591890469
-0.000102713,0.331208958,1.022358873,1.63216909,1.970640817,2.179767574
-1.755209798,-2.430584399,-2.246151904,-2.124727827,-2.189437307,-1.936502303
0.106617726,0.945734382,1.251264786,1.183468493,1.111187389,0.630878643
-0.005760835,-0.198307453,-0.004106579,-0.290129676,-0.41446981,-0.885206243
0.000227274,0.036590054,0.418992381,0.516715456,0.6652738,0.525881056
0,0,0,0,0,0
0.000192396,-0.029359797,-0.58436115,-1.307674761,-2.096957711,-2.740046421
-1.06844627,-2.519788695,-3.117787182,-3.345652633,-3.153473088,-3.133172085
0,0,0,0,0,0
-0.121689261,-0.510073531,-0.925990584,-0.933639379,-1.35647047,-1.014208966
-0.016777,-0.75574707,-1.327913171,-1.41700931,-1.503449131,-1.641036881
-0.661639753,-0.856057914,-0.938802098,-0.43344245,-0.888026701,-0.775814815
-0.30023038,-1.624902781,-2.844426872,-3.247491426,-2.451783577,-1.850956563
0.180351659,1.017226956,1.16849613,1.620536854,1.529316834,1.885462191
0,0,0,0,0,0
-0.000177995,-0.358332254,-1.014768549,-1.627368448,-1.841806449,-1.790600604
0,0,0,0,0,0
0,0,0,0,0,0
-0.025938934,-0.084059885,-0.429121601,-0.993611383,-1.209232874,-0.870176021
0.288721474,0.477590917,0.530548746,0.957779692,0.778587869,0.796572773
0.000360106,0.457773094,1.193115219,1.80754775,2.070684246,1.99316765
0.001208913,0.349676688,0.874121948,0.73312727,1.452891971,1.79913354
-0.007918559,0,0,0.541164386,0.691703633,0.683086758
0,0,0,0,0,0
-0.000292492,-0.09565738,-0.243010466,-0.729628,-0.813369373,-1.270378284
0.00031711,-0.05304601,-0.79533269,-2.016773545,-2.721132082,-2.962917825
0,0,0,0,0,0
-0.000260075,-0.047338814,-0.126967325,-0.218682423,-0.760144459,-0.895559241
0,0,0,0,0,0
0,0,0,0,0,0
-0.001102069,-0.191853004,-0.45802899,-0.181688326,-0.046454801,1.096873964
0,0,0,0,0,0
0,0,0,0,0,0
-0.016241783,-0.309696111,0,0.874715617,1.109030065,1.661711633
-0.001244585,0,0.224891178,0.563933053,0.884163155,0.007894093
-0.001887721,0.002706322,0.283252179,0.76229592,0.948067658,0.095606126
0,0,0,0,0,0
0.000336404,0.526255906,0.581542708,0.748233483,0.591895101,0.65908395
0,0,0,0,0,0
0.193751745,1.991622661,3.255020484,4.233926762,4.371480427,4.661007756
-0.793575211,-2.059174013,-2.049593048,-2.019524826,-1.647354034,-1.817307701
5.00E-05,0,0.226731339,0.673776128,0.06451876,0
-0.652422853,-1.982756503,-2.723864397,-2.792255021,-3.167284841,-3.929384989
0,0,0,0,0,0
0.06960725,0.091654652,0,1.096460474,3.091820918,3.892510472
0.011232908,0,0.245093118,0.72316995,1.062563493,1.069365055
0,0,0,0,0,0
0.039921987,0.311093101,0.656670118,0.695168022,0.47630439,0.2692891
0,0,0,0,0,0
-0.000228663,0.013695103,0.311921937,0.820951404,0.538179302,0
0,0,0,0,0,0
0.006598712,0.450480526,0.892682646,1.09322487,1.146418398,0.761511743
-0.000664449,0,0.005024339,0,2.827529882,4.521553281
0,0,0,0,0,0
0,0,0,0,0,0
0.00148534,0.322348667,0.36055012,0.861770859,1.285891222,1.464294825
0,0,0,0,0,0
0,0,0,0,0,0
-0.00097573,0,0.488593546,1.182911516,1.375987245,1.822505206
-0.005900282,-0.022491313,0.335222369,0.971176663,1.205014882,0.797066254
0.000150449,0.214265055,0.206028903,0.8337979,0.372750937,0.766622037
0,0,0,0,0,0
-0.000135385,0,-0.01791013,-0.173732765,-0.587250448,-0.875682507
0.000160357,0,0,0.235601929,1.536075542,0.915013398
0.00011313,0.00441283,0.400444476,1.40298424,3.423811634,6.637724975
0.001045986,0.313674795,0.782097878,2.202932377,3.649801089,5.98171776
-0.000281051,-0.198790396,-0.661759038,-0.48282459,-0.516455079,-0.938460164
-0.003136005,-0.85329755,-1.487575843,-2.154495741,-1.878100943,-2.370519644
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-7.26E-06,-0.020858246,-0.23427372,-0.604342262,-0.877280481,-1.417094962
0,0,0,0,0,0
-0.189893056,-0.679571643,-0.912765167,-0.604601577,-0.740518466,-1.091840052
-0.037032341,0,0.878410641,2.657658056,3.741153121,4.187214017
0,0,0,0,0,0
0,0,0,0,0,0
-0.23907316,-0.934184213,-0.764548585,-0.696950668,-0.463590309,-1.115612771
-0.654158573,-1.934370291,-3.248051046,-4.029631954,-3.726265725,-2.625441168
-0.691418405,-1.510577601,-1.820959042,-1.7235487,-1.815588953,-1.583656586
0.000320431,0.291424724,0.466788818,0.585103365,0.814890313,0.916456627
0.891420646,1.808701914,2.175584863,2.027103343,2.144777737,1.892294309
0,0,0,0,0,0
0,0,0,0,0,0
-0.191434993,-0.970996503,-1.267753243,-1.015502067,-1.154748865,-1.139663237
0.014225454,0.053771389,0.311231365,0.780500892,1.04898985,1.685436985
-0.000401058,0,1.585365472,1.363218099,1.74986551,1.997653403
0.000232665,0,-0.00141529,0.006863809,-0.286426239,-0.973442437
0,0,0,0,0,0
0.000682939,0.110891793,0.70510431,1.281409543,2.351708251,2.910027729
-0.00020144,0,0.008334083,0.004058339,-0.112072599,-0.646414231
-0.000455808,-0.84071346,-1.776020655,-1.660788295,-1.70529588,-1.646140309
8.51E-05,-0.01372134,0.1763712,0.903830585,1.113513568,1.036545414
0.009690025,0.542558717,1.231691216,1.960955576,2.276547769,1.896761126
-0.00027109,0,0.007274769,1.464551397,2.19595389,2.094573097
0.304748608,0.804958298,1.094756656,1.487266381,1.658005139,1.480384526
0,0,0,0,0,0
0.001571315,0.043713582,0.642020192,0.644323584,0.568457578,0.057141218
-5.27E-05,0,0,0.014665054,0,-0.701839501
-8.06E-05,0.01167444,0.627174834,1.247844887,1.147805454,1.059545815
0.087981155,0.649933107,0.983368983,1.3962712,1.135012265,0.436826171
0.00089392,0.109186076,0.429339288,0.890479633,1.283011379,2.05065991
0.000232983,0.139678317,0.248834842,0.926110463,1.016736891,2.19749044
0.130993802,0.232261451,0.596086241,0.897920878,1.570039246,2.254688346
0,0,0,0,0,0
0,0,0,0,0,0
0.244115055,0.700666307,0.956474336,1.084956792,0.793118554,0.316189718
0,0,0,0,0,0
-0.401719776,-1.06953247,-0.768897298,-0.842421346,-0.557252074,-0.830605171
0,0,0,0,0,0
0,0,0,0,0,0
0.020731071,1.018580267,2.202142971,4.242639903,5.459990923,6.757990182
0.000266344,0.034766691,0.667470044,0.675350817,0.935954082,1.036097176
-0.495446394,-1.472998116,-2.423998551,-2.862570644,-2.492560318,-2.37712166
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.335605273,0.7814748,0.862655721,1.090011334,1.185902531,0.796732552
0.22177552,1.686087333,3.010427879,4.056006805,4.198757666,3.829969475
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00368522,0,-0.478708241,-0.556248749,-0.812981867,-1.055083933
-0.000415979,-0.107357091,0,0.060220156,0.45261374,1.365638309
0,0,0,0,0,0
0,0,0,0,0,0
0.000631645,0.040402572,0,0.075496372,0.728663387,1.294990273
0.000368127,0.10531864,0.473940622,1.108143025,1.721412399,2.76689712
-0.000198677,0,0,0.012028026,0.828044159,0.291201842
0.000370879,0.059944278,0.366471057,0.484451592,1.098215091,0.918927654
-0.000110019,0,0.454204948,0.761094953,1.318448142,1.746083259
-0.088046675,-0.242151939,0.387291065,1.129350578,1.733598762,1.506174091
0.057181855,0.070051955,0.261915224,0.971035731,1.159245361,1.189063807
-0.000340656,-0.519584122,-0.763522196,-0.554496544,-0.271966489,0.31555721
0.224479861,1.309240862,1.798367791,1.95242721,1.856822523,2.268439331
0.000213194,0.055787797,0.343270277,0.58147513,0.61940721,0.427403545
0.234755485,2.016411367,3.03450078,3.469448063,3.143398053,3.687964641
-0.000288112,-1.080945882,-1.406438188,-0.20661105,0,-0.651811295
0,0,0,0,0,0
0,0,0,0,0,0
-0.000303786,0.020769833,0.322193933,0.934080172,0.553872168,0.611890044
0,0,0,0,0,0
0.091683383,0.472244691,0.40938094,0.697117176,0.654404746,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.124212298,-0.910053556,-1.099639023,-0.944430068,-0.619613261,-0.201843756
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.179952863,-1.041440037,-0.580617946,0.001017482,0.618028287,0.705084301
-8.04E-05,-0.00657307,0,0.27886645,0.98474676,1.24346829
0,0,0,0,0,0
0,0,0,0,0,0
0.156018214,0.603114066,1.563480801,3.156106473,3.792505682,4.114036703
0.000689247,0.116002484,0.859860531,1.206099231,1.530211861,1.236000026
0.000324552,0.230667458,1.210555706,1.633923161,2.339599105,2.436576193
0,0,0,0,0,0
-0.114675196,-0.780620063,-0.996817745,-0.647282612,-1.446762094,-1.522973658
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00101666,0.011961075,1.242096921,3.217784725,4.709829274,6.470067205
4.868885878,4.153557251,4.150761173,4.343349385,4.06785303,4.283105039
-0.000353095,-0.423396603,-1.118170088,-1.021131521,-0.854243037,-1.238689975
0,0,0,0,0,0
0.027483402,0.391892204,0.405653719,0.550030557,0.462619755,0.375768843
0,0,0,0,0,0
0.000393147,0.064681862,0.484880029,0.437041319,1.014737871,1.537996931
0.000157251,0.131559919,1.002949173,1.564124396,1.964483731,2.042675634
0.000176311,0,0.007151653,0,-0.518477722,-0.772150951
0,0,0,0,0,0
0.000593732,0.150639015,0.518891526,0.368403845,0.426584137,0.433611144
-0.000392894,0,0.106350461,1.311745232,1.777103732,2.47546044
-0.0694603,-0.556021349,-0.569494994,-0.525423958,-0.318933817,-0.913849574
0,0,0,0,0,0
-1.021467981,-1.563882005,-1.391387286,-0.837015694,-1.022814971,-1.12206548
1.28E-05,0,0.470883623,1.200414002,1.498625562,1.669408009
0.190866502,0.507114748,0.97009463,0.382569529,0,-0.391327745
0.207803014,1.203388178,1.645824211,2.105218375,2.34300508,2.470752617
0.238865389,1.146097706,1.473064623,1.698916781,1.8807946,1.824177147
0.002158248,0.516216261,0.770854128,1.362851761,1.261063145,1.473681611
0,0,0,0,0,0
0,0,0,0,0,0
8.96E-06,0.114340071,0.442986095,0.753509774,0.426937294,-0.127748195
-0.001110449,-0.209711472,-0.008567059,0,0.708176396,0.909047514
0.447195819,2.422068892,4.367697497,5.51101678,5.372366596,5.382112303
0.000245333,0.151234831,0.461681638,0.798777593,0.938423348,0.974177784
0,0,0,0,0,0
0.000687965,0.09509024,0.860300026,1.711288276,1.868442553,2.008360509
0,0,0,0,0,0
0.004958004,0.329607134,0.544626118,0.799017652,0.966934197,0.719702861
0.027154687,0.689779569,1.109299959,1.173470309,1.160156452,0.830755684
0.332478629,0.903585592,1.372131271,1.661340613,1.33465719,1.137349752
0.103893671,0.387101189,0.235407649,0.032086441,0.805152474,1.556911928
0,0,0,0,0,0
-0.000252313,-0.091386981,-0.455504181,-0.925267346,-1.445327001,-1.074999651
0.000354341,0,0.017974835,1.261543521,1.591643059,1.595964539
-0.044214276,-0.981012979,-1.826852344,-1.558447568,-1.510528775,-1.026938169
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000273866,0.50732356,1.426888887,2.492481171,2.555491209,2.394473931
0.186652412,0.787197937,1.194935345,1.674206323,1.804892638,1.878727736
0.007314905,0.717589004,1.267006612,1.332204826,1.448187606,1.714238762
0.000777523,0.049470544,0.263778893,0.618900287,1.05297528,1.160870352
0,0,0,0,0,0
-0.03876817,0,1.356563311,2.214124784,2.730418315,2.358089723
0,0,0,0,0,0
-0.000367101,0,-0.16806545,-0.151542237,-0.584224725,-0.545423128
0,0,0,0,0,0
0,0,0,0,0,0
-0.783854936,-0.858783672,-0.685314339,-0.328104996,-0.296720523,-0.220994323
0,0,0,0,0,0
-0.031880464,-0.13627361,0,1.146201931,1.381357889,0.714104062
0.000621503,0.020864843,0.131300038,0.805458748,1.185725008,2.282310366
0,0,0,0,0,0
-0.163729811,-0.092967039,0.189529006,1.230245205,2.147208278,2.606620692
0,0,0,0,0,0
9.96E-05,0,0.256720672,0.828207078,1.186972389,1.466610515
0,0,0,0,0,0
0.145716687,0.369604654,0.362772749,0.876125419,1.051451935,1.062842978
0,0,0,0,0,0
-0.00062552,-0.024766747,-0.159286406,-0.000114104,-0.505929112,-0.372082429
-0.046798819,-0.352289204,0,-0.212218408,-0.058581956,-0.623577247
-0.019460586,-0.163671267,-0.349941809,-0.248015192,-0.634286577,-0.413195747
-0.514423484,-1.734364842,-2.365005794,-1.998564732,-1.822784677,-2.000829537
0,0,0,0,0,0
0,0,0,0,0,0
-0.518930557,0,0.974613808,1.214218568,1.501474497,1.490472505
-0.611155852,-1.31828946,-1.897346703,-2.009539014,-2.274923786,-2.195198132
0.017983209,0.16482653,0.658102522,0.955132916,1.112479057,0.335205417
-0.02669855,-0.940607694,-1.436030659,-0.932871735,-1.071800295,-1.626793967
-0.001643555,-0.159530965,-0.529018653,-0.946373155,-0.662356424,-0.695770976
0,0,0,0,0,0
-0.00014832,0.050153439,0.697107525,1.05002677,1.223109138,1.007034293
0,0,0,0,0,0
-0.000251299,-0.208869823,-1.047382966,-2.185900619,-2.948506237,-3.188577883
0.000825429,0.289344351,0.50619582,0.9174514,1.199070399,1.52641206
0.000124643,0,0,0.639183356,1.60190307,2.261368729
0,0,0,0,0,0
0.396188778,1.799234426,2.417093572,2.556638044,3.263525551,3.489093791
0.326450351,0.899246108,1.380098003,2.437387318,2.764806547,3.234442963
0.129622415,0.732876094,1.048732821,1.594739343,1.819456005,2.030174667
0.038370547,0.658619325,0.892802278,1.404349041,1.569213933,2.016223574
-0.266918581,-0.758983639,-1.200542584,-1.119519091,-0.798220342,-0.405853237
0,0,0,0,0,0
0,0,0,0,0,0
-0.000305476,-0.002753326,-0.336873876,-0.310973787,-1.091955899,-1.809387263
0.000810005,0,0,0.608089531,1.765702488,2.060941196
0,0,0,0,0,0
9.93E-05,-0.00295751,-0.321005894,-0.747377178,-1.205120742,-1.644272635
-0.978477717,-1.596205496,-1.681431916,-1.308087438,-1.135612564,-1.339106164
0.000400133,1.325274661,2.915028532,5.546936457,6.294914922,7.360547868
0,0,0,0,0,0
0.142804312,0.497772208,0.90165902,2.582773373,2.782462639,5.472269441
0,0,0,0,0,0
-5.95E-05,0,0,2.966836634,3.68604233,5.196587388
-0.000286361,0,0.616806185,3.110490182,3.924068414,6.02450698
-0.811892195,-0.597338438,-0.068631259,1.592491909,2.995325306,4.380842315
0.045418391,1.185861969,2.354545842,3.090042924,2.94595474,2.323912919
-0.018841478,0.02120286,0.571803343,0.875849431,0.695531992,0.469788683
0.511235749,1.592232079,2.557392323,2.6735574,2.529598925,2.654745767
0.112824676,1.226631834,1.95752208,2.006275521,2.124854835,2.072387706
0,0,0,0,0,0
0,0,0,0,0,0
0.004354641,0.501659921,0.556414831,0.654322436,0.879860579,0.763249285
0.000962659,0,0.577989652,1.407854479,1.668843726,1.827190114
0,0,0,0,0,0
0.005693732,0.530205842,0.792790702,0.659446186,0.908286196,0.521387728
0.696906428,1.034889377,1.007876282,0.817543993,0.737197306,0.446272963
0.03281854,0.43344979,0.906815434,1.136438678,1.073018763,0.914269743
0,0,0,0,0,0
0,0,0,0,0,0
-0.124214673,-0.629640833,-1.179717055,-1.68918226,-1.697249045,-1.568463103
0.448754961,1.207796362,2.419769092,3.822380296,4.275033173,4.001815938
0,0,0,0,0,0
0.000334849,0,-0.380841672,-0.925201068,-0.74904458,-0.718492029
0,0,0,0,0,0
-0.000492937,-0.22447589,-0.735660887,-0.630528412,-0.447629378,-0.210274616
0,0,0,0,0,0
0,0,0,0,0,0
-1.246760421,-2.030988341,-1.827238243,-1.131563908,0,0.58198566
0.000240725,0,0.084168263,1.148235574,1.638121361,1.212060521
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.003204618,0.386139004,0.026439744,0.104289893,0.306710508,1.516064507
0,0,0,0,0,0
0.392017784,1.410187186,2.105582487,2.082682605,2.44549393,1.60473379
0,0,0,0,0,0
-0.873397142,-1.293281828,-1.193187604,-1.43017185,-1.138619187,-1.217476695
0.413865985,0.900320594,0.941719125,1.102963602,0.852226158,0.848645772
0,0,0,0,0,0
0.338038404,1.027270277,1.217070619,1.34424769,1.330720028,1.581397249
0.131971327,0.974945376,1.54337428,2.3552005,2.451592967,2.74608062
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.435455018,1.327799852,1.841359727,1.894456653,1.959349832,2.066840228
-0.061697942,-0.283458978,0.295410122,-0.532285011,-0.830611239,-0.582489017
-0.233631809,-0.732339978,-0.537141874,-0.24852164,0,-0.138946687
-2.46E-05,0.012000565,0.457259998,0.944684741,1.081728686,1.002864204
0,0,0,0,0,0
0,0,0,0,0,0
-0.426520378,-0.921510291,-0.94334249,-0.869764567,-0.829544308,-0.921905292
0,0,0,0,0,0
0.007091722,0.506549282,0.899086007,1.050533238,1.220131316,0.633370065
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000249994,0,0.156283742,0.750052492,0.761145805,0.515952089
0,0,0,0,0,0
0.266273533,0.516071383,0.442298906,0.662209332,0.8493233,0.528908745
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.042747037,-0.718204427,-1.083276625,-1.015235705,-1.163940621,-1.003468198
0,0,0,0,0,0
-0.070477174,-0.474973143,-0.685250941,-0.435876308,-0.648697908,-0.734899336
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.002854524,0.379001474,1.461617655,2.625653723,3.457490594,3.792614866
0,0,0,0,0,0
0.001968837,0.073138569,1.528745052,2.708022993,3.720328811,3.38866976
-0.295489204,-1.141080454,-0.915631292,-0.454110525,-0.101585676,-0.443983848
0,0,0,0,0,0
0.052440313,0.418144042,2.404928962,3.230613803,5.00472841,4.940981038
0,0,0,0,0,0
0.000383342,0.015901189,0.044961828,-0.044991735,-0.406139585,-1.287779572
0.162633311,0.387721367,1.256543179,1.274147807,1.062390538,2.245605261
-0.182186339,-0.822248869,-0.971068765,-1.084325571,-0.96823334,-0.726801414
9.16E-05,0,0,0.477860231,0.652483703,0.806151123
0.000219329,0.14664166,0.595312442,1.125837252,1.339074155,1.152866537
0,0,0,0,0,0
-0.427830696,-1.346078886,-1.671100338,-1.237444775,-0.747886188,-1.284208544
0,0,0,0,0,0
-0.000502881,-0.474143599,-1.190967888,-1.134078021,-1.441537237,-1.215147841
0.005940627,0.694475475,1.270791608,1.376973787,1.509183956,1.846091175
0,0,0,0,0,0
0,0,0,0,0,0
-0.408976693,-1.324708189,-1.791816461,-1.951956112,-2.167819863,-2.042380185
0.065563455,0.775484837,0.884913537,1.267619802,0.858363903,0.887063945
0,0,0,0,0,0
0.000162086,0,0,-0.439954461,-0.700371553,-0.647353921
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.000159442,0,0,0.259839066,0.471364744,0.958793604
0,0,0,0,0,0
0.335030653,0.591635443,0.626536324,0.75117366,0.448513999,0.159449614
-0.953732219,-1.422342683,-1.14389122,-1.028919506,-0.649010797,-0.421666129
0,0,0,0,0,0
